,FileName,XMin,XMax,YMin,YMax,ClassName
1281,4a188a6d46c5ae40.jpg,0.036522000000000006,0.99913,0.11156500000000001,0.945578,Truck
1282,67cff28f89ed93f2.jpg,0.13875,0.936875,0.07129500000000001,0.9033770000000001,Truck
1283,67cff28f89ed93f2.jpg,0.0,0.1575,0.401501,0.639775,Truck
1284,6af2975c81b0f4a6.jpg,0.018125,0.72125,0.043151999999999996,0.9896809999999999,Truck
1285,6af2975c81b0f4a6.jpg,0.745625,0.909375,0.437148,0.6482180000000001,Truck
1286,0fde4cf6eacc7278.jpg,0.119281,0.522876,0.300654,0.697712,Truck
1287,0fde4cf6eacc7278.jpg,0.0,0.037582,0.550654,0.584967,Truck
1288,0fde4cf6eacc7278.jpg,0.04902,0.11111099999999999,0.5473859999999999,0.591503,Truck
1289,22766cfab2e19353.jpg,0.0475,0.52,0.424167,0.850833,Truck
1290,c7fe0794cdb51b76.jpg,0.344727,0.945312,0.472656,0.742188,Truck
1291,c9413bfab72205eb.jpg,0.126953,0.9121090000000001,0.209635,0.772135,Truck
1292,f5939574e33b6755.jpg,0.01375,0.2825,0.256121,0.537665,Truck
1293,e504657efdef1b98.jpg,0.230469,0.9859370000000001,0.222917,0.967708,Truck
1294,3849ea38702e8189.jpg,0.201376,0.9293309999999999,0.082426,0.907465,Truck
1295,85c0cfbb2b2d337b.jpg,0.015625,0.26625,0.790833,0.988333,Truck
1296,85c0cfbb2b2d337b.jpg,0.44625,0.999375,0.429167,0.999167,Truck
1297,5428139e300e49a6.jpg,0.75875,0.9875,0.515,0.64,Truck
1298,64335fa15025fcaf.jpg,0.09,0.91,0.13839300000000002,0.819196,Truck
1299,3e9b9864fa7a6e14.jpg,0.0,0.396875,0.0,0.9604889999999999,Truck
1300,71c3f2d2dd9d07a7.jpg,0.09375,0.9225,0.06402999999999999,0.9538610000000001,Truck
1301,71c3f2d2dd9d07a7.jpg,0.871875,0.999375,0.43032,0.6177020000000001,Truck
1302,c0b90822c14460a6.jpg,0.089522,0.943032,0.170625,0.43125,Truck
1303,eb0278e09ba3eb74.jpg,0.235625,0.550625,0.36312300000000003,0.6199439999999999,Truck
1304,eb0278e09ba3eb74.jpg,0.6,0.743125,0.340546,0.522107,Truck
1305,eb0278e09ba3eb74.jpg,0.71875,0.795625,0.355597,0.479774,Truck
1306,eb0278e09ba3eb74.jpg,0.795625,0.8175,0.37159000000000003,0.44873,Truck
1307,eb0278e09ba3eb74.jpg,0.799375,0.825,0.36594499999999996,0.416745,Truck
1308,66c29aa8cf5580e3.jpg,0.585774,0.8627610000000001,0.636875,0.80625,Truck
1309,240b76244c2f9298.jpg,0.131429,0.9257139999999999,0.560778,0.9157209999999999,Truck
1310,a0755dae5354f121.jpg,0.106004,0.616323,0.3275,0.71875,Truck
1311,846b9ba44b70f8bf.jpg,0.057536000000000004,0.946216,0.314554,0.698592,Truck
1312,03a4a6595240e36b.jpg,0.0,0.913125,0.264359,0.99764,Truck
1313,2dc26b63c39bfd84.jpg,0.189493,0.9186989999999999,0.111475,0.857924,Truck
1314,adedf125b9ad86c0.jpg,0.104375,0.831875,0.0875,0.94,Truck
1315,06483f36caae12f5.jpg,0.020312,0.8765620000000001,0.17916700000000002,0.970833,Truck
1316,c07b1f6c553a0e60.jpg,0.126875,0.59625,0.057223,0.316135,Truck
1317,f79c88836856804b.jpg,0.151875,0.77875,0.360833,0.994167,Truck
1318,f79c88836856804b.jpg,0.78875,0.999375,0.219167,0.7,Truck
1319,d715b6c95a7cf0c8.jpg,0.591406,0.91875,0.339844,0.571289,Truck
1320,d715b6c95a7cf0c8.jpg,0.071094,0.327344,0.328125,0.554688,Truck
1321,3a1f3fbdc026b4e8.jpg,0.23625,0.705,0.514167,0.7875,Truck
1322,f1fef6d0dd95a0d3.jpg,0.023125,0.148125,0.54,0.720833,Truck
1323,773d9f81c7c2903e.jpg,0.28375,0.961875,0.24,0.781667,Truck
1324,8797fb79550ad0ee.jpg,0.0925,0.90625,0.24067199999999997,0.988806,Truck
1325,c2ca9ac80671d5f3.jpg,0.2,0.796,0.342,0.668667,Truck
1326,7b67e8898fe1c1e6.jpg,0.155,0.870625,0.143797,0.856203,Truck
1327,523554923e3b1649.jpg,0.439542,0.609477,0.495098,0.720588,Truck
1328,ae00fef218f1f03b.jpg,0.069767,0.817276,0.18875,0.736875,Truck
1329,9d183650979b32e2.jpg,0.140625,0.87625,0.204301,0.873449,Truck
1330,820a93bfb0f44afc.jpg,0.490625,0.785625,0.358173,0.739183,Truck
1331,820a93bfb0f44afc.jpg,0.04875,0.128125,0.489183,0.6466350000000001,Truck
1332,820a93bfb0f44afc.jpg,0.124375,0.255,0.45432700000000004,0.667067,Truck
1333,820a93bfb0f44afc.jpg,0.25875,0.451875,0.350962,0.705529,Truck
1334,705eb4a9839a21bd.jpg,0.199375,0.804375,0.305556,0.742222,Truck
1335,6d785ff6aa74518c.jpg,0.398125,0.629375,0.48405299999999996,0.838649,Truck
1336,db5d6323dd3c5fe1.jpg,0.08375,0.99125,0.035135,0.881081,Truck
1337,1d0537507c85b692.jpg,0.21,0.99,0.090762,0.9554290000000001,Truck
1338,7138fcdf78ccc30d.jpg,0.010625,1.0,0.09083300000000001,0.956667,Truck
1339,a00062d88b5b971a.jpg,0.463125,0.6825,0.51378,0.813976,Truck
1340,a00062d88b5b971a.jpg,0.864375,0.91875,0.475394,0.533465,Truck
1341,0c76d5cc168df7b6.jpg,0.54875,0.786875,0.4575,0.625,Truck
1342,d0d78c4ad39ab4a9.jpg,0.005625,0.213125,0.466667,0.711667,Truck
1343,d0d78c4ad39ab4a9.jpg,0.11875,0.87,0.2875,0.814167,Truck
1344,3a8fcb99dfde583e.jpg,0.0,0.47125,0.288931,0.625704,Truck
1345,4ce3c8d016a6ad38.jpg,0.146875,0.95625,0.099237,0.857824,Truck
1346,af542447cc9ca94d.jpg,0.626875,0.85,0.5825520000000001,0.774859,Truck
1347,af542447cc9ca94d.jpg,0.963125,0.999375,0.6848029999999999,0.736398,Truck
1348,02f54ee833ca7056.jpg,0.019375,0.311875,0.579096,0.9962340000000001,Truck
1349,d369af26e36aa96c.jpg,0.0825,0.810625,0.143333,0.726667,Truck
1350,65de1d0b5665963e.jpg,0.174375,0.925,0.2025,0.809167,Truck
1351,172a0a11acf7ed82.jpg,0.098438,0.959375,0.239583,0.75625,Truck
1352,06bc73d8150f3839.jpg,0.685156,0.9226559999999999,0.46777299999999994,0.71582,Truck
1353,4f4df79013006c79.jpg,0.105625,0.80625,0.26064699999999996,0.897785,Truck
1354,50613b2b1b4fd172.jpg,0.619375,0.965,0.44423599999999996,0.676664,Truck
1355,3ae07b3b5fb59467.jpg,0.0,0.32875,0.345833,0.873333,Truck
1356,3ae07b3b5fb59467.jpg,0.044375,0.7775,0.2425,0.696667,Truck
1357,2afc3da647bbc4e9.jpg,0.086875,0.94625,0.21641799999999997,0.797678,Truck
1358,9eeba1d5001045d0.jpg,0.174805,0.702148,0.223958,0.700521,Truck
1359,b25493c598222c48.jpg,0.24375,0.8075,0.190432,0.896811,Truck
1360,32eba5f624513f71.jpg,0.016875,0.43625,0.34427800000000003,0.864916,Truck
1361,b26f2f5c7473cd9c.jpg,0.10875,0.86375,0.203496,0.832709,Truck
1362,cb9e7acca96102a8.jpg,0.578125,0.745625,0.155,0.31083299999999997,Truck
1363,a57a50a330afa12b.jpg,0.085625,0.82375,0.37083299999999997,0.806667,Truck
1364,94ae1b8d6b891804.jpg,0.220138,0.764853,0.284706,0.7082350000000001,Truck
1365,dc5e3f767e874a20.jpg,0.135,0.87375,0.340748,0.8533870000000001,Truck
1366,e9dbf910fb5d2ce6.jpg,0.133125,0.780625,0.2475,0.725833,Truck
1367,00c07076be39e87e.jpg,0.0,0.325,0.49791499999999994,0.650542,Truck
1368,00c07076be39e87e.jpg,0.0,0.55875,0.49207700000000004,0.854045,Truck
1369,00c07076be39e87e.jpg,0.029375,0.94875,0.47623000000000004,0.89241,Truck
1370,00c07076be39e87e.jpg,0.88875,0.999375,0.5221020000000001,0.999166,Truck
1371,4a5296a284151ba1.jpg,0.13281199999999999,0.8125,0.10588199999999999,0.982353,Truck
1372,da92c2daa4f12fe0.jpg,0.00125,0.416875,0.4525,0.68,Truck
1373,d484f07b1821fb43.jpg,0.6725,0.97625,0.24976500000000001,0.797183,Truck
1374,253fb1b698d506a8.jpg,0.22125,0.7825,0.07863099999999999,0.875116,Truck
1375,670f0683a1e8d8b8.jpg,0.460625,0.894375,0.4,0.605833,Truck
1376,ef1a549c9b9219c8.jpg,0.656667,0.97,0.288125,0.4225,Truck
1377,daf6871be46fca20.jpg,0.145625,0.850625,0.221667,0.646667,Truck
1378,0caebc9f5273f06b.jpg,0.128125,0.79125,0.24662800000000001,0.5606939999999999,Truck
1379,0caebc9f5273f06b.jpg,0.141875,0.32625,0.261079,0.40173400000000004,Truck
1380,f91f16849c442797.jpg,0.154375,0.66,0.62,0.866667,Truck
1381,f91f16849c442797.jpg,0.51375,0.785,0.643333,0.801667,Truck
1382,b71cac0f425c5e56.jpg,0.230769,0.769231,0.315625,0.70625,Truck
1383,5a669f5cb2a54873.jpg,0.6125,0.920625,0.539419,0.756846,Truck
1384,252627e7e9b95fe5.jpg,0.079375,0.625625,0.7158329999999999,0.9025,Truck
1385,252627e7e9b95fe5.jpg,0.62625,0.82,0.7575,0.841667,Truck
1386,252627e7e9b95fe5.jpg,0.7,0.905,0.786667,0.895833,Truck
1387,252627e7e9b95fe5.jpg,0.9075,0.994375,0.783333,0.855833,Truck
1388,8fb0883bed4dd67d.jpg,0.091875,0.768125,0.09389700000000001,0.93615,Truck
1389,8fb0883bed4dd67d.jpg,0.0,0.120625,0.5267609999999999,0.668545,Truck
1390,f0de8906f5be5e67.jpg,0.25625,0.729375,0.431667,0.793333,Truck
1391,70b48f6cd2605f4e.jpg,0.030799,0.968239,0.021823,0.970475,Truck
1392,bffe049865cc6177.jpg,0.03375,0.82,0.321764,0.8658540000000001,Truck
1393,698a0e3fba1339d7.jpg,0.710625,0.971875,0.4925,0.660833,Truck
1394,22a8655f1de9175d.jpg,0.18,0.9225,0.15543099999999999,0.947566,Truck
1395,f73a7cd8eed1ec0a.jpg,0.370625,0.868125,0.5575,0.79,Truck
1396,f73a7cd8eed1ec0a.jpg,0.0,0.106875,0.6875,0.999167,Truck
1397,f73a7cd8eed1ec0a.jpg,0.146875,0.3575,0.606667,0.756667,Truck
1398,f73a7cd8eed1ec0a.jpg,0.83875,0.99375,0.644167,0.775833,Truck
1399,6358bc910079cbfc.jpg,0.163125,0.384375,0.5729069999999999,0.8880530000000001,Truck
1400,4485434ea097d1f2.jpg,0.7575,0.995,0.5875,0.786667,Truck
1401,60c11f1b83699cfe.jpg,0.01625,0.953125,0.0175,0.975,Truck
1402,6c13952e2ba64d41.jpg,0.7206020000000001,0.9811850000000001,0.861875,0.955,Truck
1403,34c08a3d6e2bf7f4.jpg,0.0,0.96,0.0275,0.953333,Truck
1404,34c08a3d6e2bf7f4.jpg,0.0,0.098125,0.6925,0.803333,Truck
1405,32b7e73aec0f3e00.jpg,0.08875,0.955625,0.0,0.955518,Truck
1406,5329429949a0c02d.jpg,0.1275,0.90625,0.224167,0.7725,Truck
1407,affc6c5defa54778.jpg,0.704375,0.978125,0.38,0.536667,Truck
1408,affc6c5defa54778.jpg,0.08625,0.6325,0.201667,0.888333,Truck
1409,affc6c5defa54778.jpg,0.48125,0.693125,0.345833,0.704167,Truck
1410,06f8a7cec6d80e4e.jpg,0.57875,0.70625,0.413333,0.536667,Truck
1411,06f8a7cec6d80e4e.jpg,0.0925,0.285,0.538333,0.686667,Truck
1412,06f8a7cec6d80e4e.jpg,0.95375,0.99875,0.321667,0.366667,Truck
1413,9b6015d8a8eef681.jpg,0.0937,0.988691,0.595,0.9375,Truck
1414,8a276ed5d8608eca.jpg,0.25,0.46375,0.27024499999999996,0.5517890000000001,Truck
1415,8a276ed5d8608eca.jpg,0.535625,0.591875,0.388889,0.474576,Truck
1416,8a276ed5d8608eca.jpg,0.60875,0.729375,0.340866,0.526365,Truck
1417,86d28616752816e4.jpg,0.18375,0.88375,0.272903,0.770492,Truck
1418,2d413cc4ec8cc3cb.jpg,0.045313,0.953125,0.415625,0.759375,Truck
1419,a5be821c49e7d476.jpg,0.054785,0.9410540000000001,0.59,0.916875,Truck
1420,083b528a2ec05fa2.jpg,0.027143,0.942857,0.108974,0.9503209999999999,Truck
1421,ec372d77f687b0af.jpg,0.0,0.2625,0.439583,0.997917,Truck
1422,3730525cbe25fa66.jpg,0.0,0.27955,0.613125,0.72375,Truck
1423,3730525cbe25fa66.jpg,0.438086,0.655722,0.6375,0.7125,Truck
1424,b17d4b951e316c2b.jpg,0.01625,0.875625,0.09389700000000001,0.928639,Truck
1425,c383051530c5767d.jpg,0.094375,0.459375,0.48510200000000003,0.765363,Truck
1426,79812350ac5f88cb.jpg,0.10125,0.88625,0.164157,0.885542,Truck
1427,636836c5c1629038.jpg,0.22,0.7575,0.286441,0.738136,Truck
1428,c7daace88d1f2ad8.jpg,0.133125,0.951875,0.03866,0.951031,Truck
1429,fab266555d53fc48.jpg,0.148333,0.5475,0.34125,0.64,Truck
1430,fab266555d53fc48.jpg,0.521667,0.6225,0.410625,0.518125,Truck
1431,93fd0cb96577bbaa.jpg,0.27125,0.680625,0.4875,0.6591670000000001,Truck
1432,93fd0cb96577bbaa.jpg,0.0,0.275,0.5283329999999999,0.644167,Truck
1433,9bd21505c1910a33.jpg,0.0,0.02875,0.3125,0.414167,Truck
1434,9bd21505c1910a33.jpg,0.0,0.1575,0.235,0.464167,Truck
1435,9bd21505c1910a33.jpg,0.085625,0.999375,0.05416699999999999,0.603333,Truck
1436,bd9172a0799434b2.jpg,0.25875,0.72625,0.177298,0.8395870000000001,Truck
1437,cdac7c3a4298f223.jpg,0.220625,0.49375,0.375235,0.616323,Truck
1438,cdac7c3a4298f223.jpg,0.4575,0.59875,0.42213900000000004,0.573171,Truck
1439,cdac7c3a4298f223.jpg,0.581875,0.730625,0.433396,0.5853659999999999,Truck
1440,00c927e5f40fe40d.jpg,0.05625,0.999375,0.025328,0.9990620000000001,Truck
1441,b8351ea58f7c2ed1.jpg,0.054375,0.97125,0.0,0.9689270000000001,Truck
1442,53366f626e4c0fe0.jpg,0.00875,0.761875,0.139098,0.6691729999999999,Truck
